CosThetajj	Ejj	Emu	EventWeight	Mmiss	PTjj	PTmiss	PTmu
-0.0730526309711	135.793416008	81.647546134	14.975988	269.272035407	109.968509984	75.1515643708	65.2366545694
0.507919500529	136.200131194	91.735698077	14.975988	266.732220966	94.8750608595	36.0825713673	90.2744745344
0.519526915011	159.720613811	130.507329515	14.975988	197.292206759	117.806151292	59.2216817088	68.1691393591
0.313339532333	128.445876513	123.298285039	14.975988	240.538908643	94.3229363772	55.4955263829	123.204307601
0.256151597126	166.21020734	79.0316491745	14.975988	243.844536434	141.151517883	68.8957548434	78.2563164832
-0.172427745152	109.096247728	67.9309238147	14.975988	321.206763103	73.268423689	27.633281212	59.83246526
-0.964366426387	79.8630011854	59.0242967093	14.975988	356.338653711	1.43707317949	57.0910221	58.5280879506
-0.936447974668	164.107844859	83.158450783	14.975988	238.245808075	50.3018725374	51.4976901573	48.592480983
0.555794311335	109.837526249	77.070347439	14.975988	310.213839796	63.0221518251	24.989662	76.6606332251
0.176629741666	136.922418555	31.5038725836	14.975988	311.233529752	109.368447417	114.062798203	29.2920697119
0.580340091484	164.506944389	109.552346025	14.975988	213.392674803	116.075823349	59.3992884367	102.687521419
0.209995932737	104.923399706	17.3345567937	14.975988	370.757744736	65.5160998072	72.2854773384	7.40997561728
0.362396258366	137.661745308	87.9483269737	14.975988	269.049357263	105.029971654	33.5690436098	87.9387002586
0.411102436978	156.40241223	41.238350286	14.975988	286.223144907	122.220197802	89.8919459478	37.3516925759
0.126731934116	150.48858404	91.8976993847	14.975988	250.113402506	126.0804318	41.9357129858	87.147481665
-0.515938107315	85.3813317865	112.50901043	14.975988	280.106320244	22.5162149235	82.1626723574	65.5971070156
-0.420988397369	91.8632087813	84.0514858857	14.975988	312.254286609	41.333414006	85.0706539259	84.0249441295
0.550917813875	147.902317239	81.659304666	14.975988	260.770916882	102.901029717	71.3210933599	32.5073629793
0.669367341082	119.28220375	34.611425333	14.975988	338.976217321	65.5834624157	62.5539998765	20.4596574871
0.705945829205	56.8592288345	105.721917083	14.975988	322.897122197	18.5561462284	96.2923718545	105.719553459
0.0599103487818	160.585398199	74.6592495324	14.975988	254.433585437	138.512641499	71.093130465	70.0709207768
-0.989345204661	107.953205874	64.6852266401	14.975988	317.613157859	10.4633077725	62.8864513401	60.5320179767
0.327964956806	98.0003054561	103.593863626	14.975988	289.279043629	52.9556939814	71.6627190415	103.541854944
-0.89731752362	137.914788572	29.7510561833	14.975988	314.286905709	49.2130721615	60.9316951303	27.7035370614
-0.49584903871	126.410557376	102.998537367	14.975988	270.482625932	84.6030071663	7.17016844622	89.4937319515
0.266451298114	133.371628895	42.4225470394	14.975988	314.829531029	100.063002829	62.3163363343	38.293340358
0.926744313911	160.689078861	60.2712873982	14.975988	258.049649605	52.3770313637	32.1609256675	53.3656794709
-0.974522582132	106.93577431	138.213165351	14.975988	243.615325348	15.2067021515	47.0798631186	60.5472306681
0.934846123897	112.87105797	21.7003764426	14.975988	357.89240078	28.3034591576	43.4886511858	15.8154477068
0.0051509693747	103.371031674	30.2142452335	14.975988	361.70711858	68.1134988032	57.5064733269	28.0060962157
-0.817785500857	161.824421215	103.728701423	14.975988	228.042588284	80.0917692847	32.7003690381	76.2711715924
0.102508330037	117.534559718	39.1982701095	14.975988	335.905398168	84.3645319711	59.7927935491	26.3151282903
0.0639205489515	83.7470209052	71.2397054695	14.975988	341.720015332	57.0789032592	18.936290556	53.2891841096
-0.977462772592	160.659826065	87.8920777883	14.975988	219.848908641	29.2432163286	78.8172451529	77.080996597
-0.197951809636	171.065195681	71.9090014125	14.975988	242.355618168	148.01189236	85.4784316094	63.2004573846
0.17828597558	119.667050814	44.410514379	14.975988	331.065022924	85.8721878275	56.5893937703	38.7586501602
0.841538478323	154.669605827	27.3477117685	14.975988	287.471148895	71.3995923061	87.3463733969	26.4112205472
-0.794323746004	118.009372842	86.5890699591	14.975988	292.709346506	52.1871491599	38.9817689385	41.0863112157
0.0575048001318	178.398588066	42.0350727076	14.975988	238.040793834	159.090605385	144.965296064	28.3351066774
0.48916221409	158.8354105	117.20939297	14.975988	212.807654701	118.986162623	68.5852469309	104.085378095
-0.774350425633	153.740837979	46.2549722756	14.975988	286.537037355	82.659384719	65.625989769	20.9848554623
0.374941136182	133.003524809	46.6710248441	14.975988	298.786456274	96.4929359136	115.470875165	23.6056827385
0.761670909718	111.433730528	77.8423379749	14.975988	306.891539334	51.2964142364	32.2091017628	74.103216391
0.736820464007	169.740019585	38.5938369771	14.975988	262.872277762	100.899360074	68.8732144902	38.383689414
-0.888472408717	82.4562311289	62.0648539557	14.975988	351.284465281	4.07355754772	30.7475555836	32.5890555953
0.857654812774	139.392986445	103.996834763	14.975988	241.916530312	58.5882429912	71.5365625758	90.7839893109
0.983025277585	128.276944388	21.8776037226	14.975988	333.367602324	18.1776941767	28.0607574875	21.3146211878
-0.660974962474	118.292543333	53.3853966041	14.975988	315.991790139	64.0919869173	30.4972509355	45.8776317904
-0.0641443517512	140.190978441	59.6387021338	14.975988	289.640392656	117.146947546	68.9445370435	51.1629717312
0.673529757194	171.892379129	70.9500516548	14.975988	235.001005932	111.819399447	49.3596810064	70.2603430047
0.882018655883	99.9048304996	26.7768473638	14.975988	368.678105448	28.0878040887	29.4948977703	26.7127075546
0.186909346918	108.087265611	66.4332461559	14.975988	325.133944686	67.0385718045	12.2187282339	62.8766740368
-0.62402563915	109.306159344	75.8232267453	14.975988	305.52268861	60.6872641811	76.0568852372	61.3003897598
-0.261780685694	152.730741685	69.2531877376	14.975988	265.494549863	127.3953752	81.1344078176	66.4131841248
0.386799610664	145.927748721	84.8549881866	14.975988	261.57055686	110.094027201	43.694015409	84.8547202458
-0.845118795069	165.628548385	112.108118321	14.975988	212.100752895	78.7215257204	61.1061293925	53.7754288108
-0.843589367932	110.730924022	104.204543521	14.975988	283.536469574	42.4345762899	27.0634108343	68.7086509613
0.291230551565	176.102446995	75.8551765111	14.975988	216.172002194	150.127474961	92.8121493424	68.3422925475
-0.387553284183	180.228685112	56.5347215723	14.975988	229.406818081	148.54144035	100.659278123	53.4623222003
-0.738475536999	136.09033582	97.7269854326	14.975988	265.623589186	73.8146675145	17.1355535447	57.6402372995
0.222047286728	166.684379274	60.5987664754	14.975988	246.640021774	141.63764393	103.85135658	57.1108904661
0.987289464534	136.918401215	74.5863192608	14.975988	275.70289304	18.1545829063	63.0501703508	49.4505496648
0.617418597052	177.468529469	68.6156964776	14.975988	216.859342707	129.033266497	127.885933143	7.02859357423
-0.806389689672	93.9335707473	28.3431853898	14.975988	372.522013216	27.6937152327	41.1584197558	26.798261687
-0.300124252394	147.267799409	93.6091846653	14.975988	254.383317835	117.638773597	49.3225292295	85.5108090265
0.603032061858	160.327328585	64.1707407597	14.975988	264.084036581	110.243115646	54.2728541176	58.3825832798
-0.604670385926	151.841177485	34.2707040456	14.975988	285.727390669	103.780201565	105.92526054	34.089399329
0.273073015929	121.627200921	84.4376618723	14.975988	284.805894692	87.5815678944	70.0457751875	71.8963017022
-0.442467757781	123.393908556	32.5820568665	14.975988	332.188550263	84.2610675486	88.3804249022	17.1385184326
-0.986936957661	98.3212866631	67.9481225496	14.975988	329.572103637	9.34671303502	48.347639082	57.1565017258
0.884946004007	182.835950246	81.9784175405	14.975988	219.498483633	75.7197234694	35.3390215526	46.9789711778
0.154523961752	173.307461425	17.7996230037	14.975988	261.107394433	152.201364048	160.304135219	8.85112915028
-0.285628477313	143.338505115	119.774912116	14.975988	236.259552322	115.794432694	16.0296931645	116.405609234
-0.37418951867	136.921328648	105.799451066	14.975988	251.102755025	101.602170677	53.0454523998	103.283307656
-0.426312457079	139.11922044	97.804102166	14.975988	261.287845765	102.224193901	24.6348065518	93.0958842042
0.112517667631	49.2164099004	20.1321750373	14.975988	430.173229852	22.1740702495	16.9531539163	14.7916540691
-0.516962649937	172.877691028	74.4857405483	14.975988	226.992519862	131.265195029	109.454156996	42.1656455766
0.644238675283	95.7263233493	60.2028836941	14.975988	340.183876135	39.3845354547	25.723977338	59.0897147805
0.261258951189	143.581599802	78.5971758511	14.975988	255.159388354	114.2770834	104.019751207	78.4658090831
-0.832592563864	175.996850692	21.9062420989	14.975988	260.62157162	86.5989153144	67.3415065451	20.7729942137
-0.783941930136	102.526017415	45.1938404652	14.975988	348.892761442	35.5657150036	48.7061835547	13.2024765079
0.298730092607	131.988860612	61.8731839015	14.975988	279.547952917	98.0038883363	102.204743782	46.4009389723
0.279572849873	98.9753667273	32.7363134263	14.975988	359.339124085	56.5200324847	80.5647985485	30.5060555883
0.972075798254	156.527695823	98.0165310412	14.975988	241.486186157	30.9360008217	29.0415148925	23.5723067995
-0.342261676553	144.943066071	112.223020429	14.975988	238.742426868	112.274342307	31.627755384	111.79848524
0.244273277943	154.760249095	154.147559754	14.975988	189.548798113	128.274952759	18.1160753462	146.346877624
0.573195509671	145.646994688	83.178148014	14.975988	262.699162022	103.534746192	59.8939534774	71.9105338225
-0.355359053294	137.444794473	65.6670111417	14.975988	276.514330968	101.107729036	74.0911184412	51.8800473331
0.362485689308	144.72829099	26.4354260896	14.975988	303.424640951	112.640614951	124.557618414	16.9193361701
0.566888067361	101.193161652	35.430425581	14.975988	357.278908029	49.4913511205	41.254094875	30.6167465861
0.719731102309	154.641310632	63.7972192801	14.975988	272.360026746	90.2964861463	61.0902591808	29.3088358901
-0.872900650735	146.881263716	90.384341733	14.975988	241.673101536	60.1838450685	44.2473560843	89.1996285607
0.0369437598865	75.0406102488	13.5891468417	14.975988	409.661733607	34.0367462658	36.3854496249	9.04904219203
0.701229950348	152.296517884	141.300239492	14.975988	197.591969961	92.7527133411	56.6602714627	88.7880254868
0.266472693468	88.6819500099	58.2341651015	14.975988	346.899752434	30.7993862943	41.5065049223	39.7752618428
0.0598591469769	118.465981013	83.1249185986	14.975988	294.116359943	87.3380836759	22.1957320535	66.0078323358
0.262957393595	79.8648101981	90.1460379134	14.975988	318.122027942	10.511994133	41.6763648923	41.4926102968
-0.829037011229	147.752911892	81.2153380484	14.975988	265.940782053	69.2506283457	40.9110513062	40.9931792204
0.658896436118	168.250344567	49.0516345763	14.975988	250.97433704	111.329629134	112.87026378	36.4874624779
0.944661114095	111.862024168	79.4496830056	14.975988	305.827226035	25.3781546872	38.9015888464	54.8972920044
0.427908622477	122.912555424	51.5397031901	14.975988	315.442070628	84.3614353983	58.7114812194	49.2747787589
-0.0374120479665	119.898586559	81.2695793832	14.975988	297.434196513	90.2950563773	19.5825538743	77.4597585744
-0.690289755786	133.490201203	28.925550465	14.975988	320.544822767	76.605923983	80.1539578596	28.6639334033
0.740123425714	122.737170395	18.7518928404	14.975988	342.406538789	64.3020201861	58.9268434689	6.37621008786
0.965712393786	143.789508545	67.4602985082	14.975988	277.359807911	31.1197391918	55.0180520358	35.6548922069
-0.0919269753562	163.172364707	109.461853266	14.975988	214.075747929	142.136314298	74.704878231	105.261441487
0.50682559636	177.291094765	61.4034538714	14.975988	226.447399492	135.894127503	128.532312812	20.2962689417
0.425583775025	112.854846373	77.8614138084	14.975988	306.539557733	71.0662901277	35.2455774182	55.5275307616
-0.736670969821	91.1665056368	59.0401459071	14.975988	347.456708333	31.4290767507	33.8298866456	17.9212233079
-0.238996532338	139.192440427	34.4639475767	14.975988	305.703720313	108.537886518	98.6441908637	15.344806071
0.63292054929	102.857391895	48.9968669547	14.975988	341.305446535	49.1875889272	13.8245490771	40.84860098
0.195196307154	117.764407892	66.2887119114	14.975988	311.651838429	84.047250082	42.2265433723	46.8114028486
0.855932757504	140.412664576	31.3360922945	14.975988	314.501702347	59.4750920917	55.8226526075	21.4868747377
0.536224749767	148.211218027	93.0941910946	14.975988	254.758723553	106.014598181	44.8444312702	67.4073302199
-0.970098022122	158.173345207	25.8092010053	14.975988	289.447064937	32.9791459021	52.4805331276	19.9741618101
0.698721584713	138.230393299	44.8191937229	14.975988	306.887421914	80.0475497311	71.4636281114	8.69443272906
-0.877025820773	147.581027872	68.9825970159	14.975988	265.440015216	60.5550233038	38.5029077361	66.3387832676
0.914015950761	108.14896813	85.1331287086	14.975988	304.617526812	29.4478206389	35.8322751533	52.9851860401
-0.740698496257	136.751868067	41.8289047815	14.975988	302.487056166	74.7024055052	90.3901696568	35.5671709167
-0.622488388641	168.955071187	46.76701334	14.975988	237.948940954	117.682618356	87.3115381486	30.8761314777
0.535276964175	147.411121703	47.5895614677	14.975988	285.034419874	105.161946484	105.55806415	23.4798364265
0.201423401737	135.786784708	30.7437620646	14.975988	315.045717832	104.776489401	108.531370341	29.5320482075
-0.729620222321	106.569239919	27.9251104675	14.975988	359.697259981	47.8396752505	45.5772360664	27.5030477089
-0.0709375577619	97.7928089984	56.5388292071	14.975988	342.443791127	55.2342991316	21.878933785	33.3660948717
0.885739555369	95.8032037642	34.0062216964	14.975988	365.256138656	25.8006061705	48.7860357325	31.0392317091
-0.630119643237	116.073392151	49.4678653388	14.975988	326.500568623	66.334288243	47.0084744105	49.4479555721
0.542380101605	144.525697493	66.7913828851	14.975988	278.847887763	99.9064357779	74.2142226654	36.5549903715
-0.797173604099	142.933924112	51.608587034	14.975988	292.844214526	70.2351160438	72.3470559843	25.8834408898
-0.985452620829	135.89286651	33.2777595529	14.975988	309.433101159	18.716680275	17.0432559939	32.4742017373
0.499486179535	129.629855969	25.8482613627	14.975988	331.869153416	86.0707352367	83.5769782084	23.8508634393
0.714913880193	132.888777313	56.1052772317	14.975988	300.473132127	81.2062137762	55.1537357412	50.3600278342
-0.429167318196	156.696841168	98.5490474784	14.975988	228.693822702	121.097277068	84.8068248004	91.2363639808
0.209589780465	161.713109624	43.218127577	14.975988	262.590181075	138.026831383	116.835993785	21.9871608205
-0.604487497892	159.067491063	117.294077179	14.975988	219.699032982	109.289361235	40.8890623411	73.3042223421
-0.643968138827	80.8003307981	58.6227614827	14.975988	356.757573518	35.0691856654	45.1261089439	58.5459762188
-0.273452416632	143.727839515	21.274596071	14.975988	313.86596526	114.239847081	105.124987996	9.36803605012
0.853581138082	175.93414194	84.2250068635	14.975988	224.740484409	81.4974345701	64.2124392104	27.0784321046
-0.115244829131	163.695415368	72.3920250088	14.975988	249.791021206	141.207004179	74.0756780277	67.6938775063
-0.137281905816	119.206811284	85.8162461861	14.975988	289.352430595	89.2095981707	34.4864489537	79.03624999
0.31797615306	95.5373680165	38.2276201001	14.975988	362.765893472	48.522665258	48.1284074127	38.1900433263
-0.857522011722	131.730177907	38.5535825658	14.975988	306.805945744	49.6672936996	79.8837778677	37.7617971849
0.667327667411	94.5735974536	22.0836813564	14.975988	378.549538116	38.6002203136	38.6018689266	18.5976367987
0.837429588669	126.783438435	79.5379753539	14.975988	291.070231041	53.3473189365	38.050177523	31.7149220346
-0.846353711685	173.480794567	31.5945070002	14.975988	254.82112863	84.0919246607	99.611710564	21.1011978976
-0.415886270535	149.014129086	80.1786297016	14.975988	262.491354704	121.014176007	58.4912304768	76.6562553023
-0.162374595643	106.605598841	40.6078945732	14.975988	346.481306379	70.010022688	63.4869651797	39.8254346401
0.567323873925	92.3272024259	78.8620128988	14.975988	309.217917406	37.1067392722	61.127480749	39.8481605492
-0.257151085541	124.617253742	44.8308170326	14.975988	320.113222029	91.6313836063	73.9321062624	43.1855619427
-0.254395758439	117.865601677	71.2419078981	14.975988	309.471309267	81.8612418858	25.1806432999	71.0054390019
-0.391948737913	139.437511198	109.378074916	14.975988	246.292064615	102.68678587	12.8442373801	109.309038439
0.419387610831	164.623937814	85.9888542973	14.975988	223.52463596	132.365955034	104.249230105	82.5032632884
0.384241702621	124.098593326	46.1496030156	14.975988	317.693157035	88.0742200042	67.5262270096	41.4296404214
0.597937468137	135.120968382	27.0553304219	14.975988	321.644373752	87.6997503269	84.1778438499	26.4782079774
0.252709162928	168.624608925	23.9678040155	14.975988	266.972687165	146.763751744	141.550144585	15.6709624461
0.349746456162	125.655914126	69.8125387043	14.975988	292.795649979	115.888441825	75.3121026305	69.4919702198
-0.180853498233	128.070102571	40.7955527851	14.975988	318.863361248	97.6750670098	78.2692656717	32.1980670738
0.435788023225	114.811471807	128.428472933	14.975988	244.798825259	72.7626392068	71.7722176214	128.283015641
0.855732225159	165.072070066	133.122382733	14.975988	187.909632295	74.7643580264	73.5765046919	52.6842152525
-0.0130425095327	124.540384555	112.98583759	14.975988	259.01748237	94.6110959045	24.7503470376	107.97941338
-0.11509190252	161.721188634	28.0710002536	14.975988	275.327413409	139.174079017	142.507774856	8.15621611613
0.41123028796	120.555947634	68.8716518515	14.975988	308.458407555	90.1887810323	36.1668152585	54.9980166241
0.686363443235	130.983796434	32.2001939561	14.975988	315.060719529	76.1529062161	100.784950132	31.0757511685
0.582497064025	106.285386819	62.5898720438	14.975988	330.412978133	66.8287271028	20.4169454049	47.6844146049
0.776395171586	145.824911834	31.0361948014	14.975988	293.452379271	77.7793080524	105.82709455	28.8171792471
0.0540222207807	165.935397877	113.984089998	14.975988	214.055153463	143.830343303	40.3200939844	111.496180312
0.539822201293	131.512907091	52.7867479122	14.975988	308.174816102	89.5769806705	63.4278023601	42.3403018724
-0.77634608791	80.9142138428	26.4069857947	14.975988	391.064070211	13.5727703447	32.5932587821	26.2917298058
0.391833797317	142.366586399	30.6815402015	14.975988	304.438399141	107.749243166	112.342299067	30.0960408624
-0.428227191019	143.620621297	144.033034571	14.975988	197.604498557	107.611094947	77.6789149288	135.825877345
0.951986091098	170.00463746	44.5684712872	14.975988	246.85050368	46.26610623	2.94998064371	44.5642224341
0.906960356538	108.32416196	48.9876075522	14.975988	336.243950828	30.9590889608	28.9610261893	48.4565901424
-0.823265482256	106.17230339	14.9117890307	14.975988	370.006620616	39.5482288327	44.4353492724	9.86173429153
0.774108245113	127.4642947	106.95602743	14.975988	264.405977258	62.7182082616	15.9924587319	47.4963991201
0.445005895553	143.395269971	39.8606237497	14.975988	291.39984738	107.161594491	122.481191102	22.4019340083
-0.943786790863	100.511215087	24.022012279	14.975988	368.851522099	21.9203169346	14.6989512757	23.2533203336
-0.758543546758	134.232173852	29.3370091682	14.975988	318.709849313	71.5003641071	46.3307249525	25.7555032048
-0.536468122202	142.041706405	61.0620998452	14.975988	285.547579979	99.5266559036	80.1811018087	35.3105649192
0.981859810408	117.138859392	61.162249724	14.975988	317.854898445	15.8328503789	31.68219816	42.6399892061
0.931030899831	145.922089965	68.3862428589	14.975988	275.187803715	44.5157143005	26.5975319127	54.3025040114
-0.615910006409	119.190655851	24.1029050888	14.975988	344.846154089	66.5399909887	70.756266607	23.4554039723
