CosThetajj	Ejj	Emu	EventWeight	Mmiss	PTjj	PTmiss	PTmu
-0.775745681418	138.996054993	127.985375963	0.00103968615	230.38824662	71.0059351897	32.7546241197	103.560481823
0.495718535487	127.41127144	32.9391549144	0.00103968615	321.921049218	84.5844928109	101.857345556	30.8713658718
-0.548803187922	113.608362934	16.2475875545	0.00103968615	360.284975139	66.6842133876	76.9264012073	14.1694924235
-0.129978207072	112.153879844	64.8677987542	0.00103968615	314.605680768	77.2340771374	70.5659565776	57.9921702334
0.887255295813	94.5775877756	75.6231968727	0.00103968615	312.140068056	24.3236743253	40.9136630604	55.3671693598
-0.0979375209395	86.5385002281	85.1772308282	0.00103968615	308.573599166	34.0345497723	100.657050065	67.0318772064
-0.779255222642	158.455400385	176.248854604	0.00103968615	154.114006437	81.3099953602	20.9167475377	79.9257345528
0.0269057582769	102.921363941	127.061262304	0.00103968615	227.627910207	63.946090532	67.3999001756	5.68229218828
0.389824156921	123.167104713	42.053776177	0.00103968615	319.90020055	86.3229587937	69.7797583437	25.7399978683
-0.209129962185	121.965025356	66.2651021419	0.00103968615	283.71303185	89.8618162388	123.738322818	63.7314980348
-0.527035708423	160.87670902	97.0096659893	0.00103968615	217.914899672	120.592076097	104.693631292	41.0936122776
-0.655309092772	102.993271986	38.3813037376	0.00103968615	346.680529105	47.7665480485	54.8723374601	20.9806726813
0.335363460574	97.4716400516	37.6623778954	0.00103968615	364.423716589	50.2511463548	17.048621131	35.6171822897
-0.415124792072	143.157057027	55.9963989501	0.00103968615	280.111513346	107.446705726	108.688080261	44.6743514078
-0.250180960519	96.2444511413	109.177220298	0.00103968615	279.632815437	52.1238478083	24.4900908931	36.735142419
-0.277514068496	122.433614626	87.0147700486	0.00103968615	289.488790092	89.8969272529	17.8640741113	86.5763118565
-0.227458203014	139.017273215	17.9589366321	0.00103968615	322.531988393	109.321733356	115.527948602	15.8435859331
-0.163951085291	112.742452087	58.7806969479	0.00103968615	305.468708977	77.6807444443	107.833837751	41.6532641037
-0.737216671585	168.569071173	46.55753345	0.00103968615	236.84028797	102.642535386	129.179331874	41.80388072
-0.88039419526	95.5115251655	110.638582838	0.00103968615	270.505740626	20.2854779433	83.7315011523	102.82134844
-0.924992891549	144.751208496	157.122467286	0.00103968615	192.281154191	45.6124581303	25.3546351824	41.5818275577
-0.717938124174	139.832634088	26.6793465312	0.00103968615	310.64048725	80.4729725624	64.9675353607	18.2579977176
-0.245250758851	91.2502605611	81.6552733887	0.00103968615	320.837885991	40.2778876519	62.7321028247	78.8883052248
0.129922953161	91.243140964	87.2667288993	0.00103968615	316.017035845	49.8821058191	23.1289626822	73.0005533902
-0.145964977852	168.968967752	45.1922493127	0.00103968615	248.848710629	147.542892254	140.16005719	30.5366650797
-0.967525227745	157.967182169	114.141423228	0.00103968615	223.761850045	35.413589855	29.6502634372	46.7026987133
-0.0602158958222	119.289832284	81.984489462	0.00103968615	290.719113275	85.0060363727	58.5889623243	70.9963950939
0.664310493039	140.435962722	55.6729005945	0.00103968615	276.682833312	85.6690936136	118.098290697	44.7372100711
-0.749996703064	107.236914318	21.4551606899	0.00103968615	362.729906093	42.7446218538	55.1832295359	19.6760487593
-0.572116870911	104.862026334	42.3143894564	0.00103968615	340.809592042	55.6130145825	87.019181926	40.8030021144
-0.554727893872	99.5223359532	65.0269817683	0.00103968615	333.661347036	48.2142146083	23.4697898777	30.2352164045
-0.700060796129	97.585672568	43.3060330411	0.00103968615	351.297499562	40.5157000033	72.3610327907	37.2800304821
-0.655626716751	143.782796702	39.1611491594	0.00103968615	294.413562399	90.9355874387	97.3711435536	36.9764683606
-0.666474145795	72.7563175944	44.7413854774	0.00103968615	378.937687609	16.3148482597	50.2592885217	34.6498479792
-0.243071837132	96.1677628626	64.8984328583	0.00103968615	331.460590502	49.1353216072	52.8880030927	26.2474678859
0.518074918256	97.6437139452	59.0235836977	0.00103968615	330.07586801	49.7380552126	88.2058087442	58.9048043432
0.176868137665	100.844726037	76.3717811881	0.00103968615	301.87717889	56.1335686398	105.554314001	68.5325195545
-0.686290383205	98.6846618715	34.824890769	0.00103968615	358.317272107	45.332862771	71.3747797513	31.8990062433
-0.560870241281	97.547382812	48.392234559	0.00103968615	353.126450971	46.3045318941	25.6696662557	37.8667505941
0.339154205873	126.355184946	88.8280929242	0.00103968615	224.426671071	91.906089958	171.856972049	88.810360981
-0.721091947175	90.1318766707	175.638545818	0.00103968615	187.458613965	29.2649875812	38.5428531455	58.800124185
-0.885674086029	110.84511097	25.4899561011	0.00103968615	351.195210305	34.9383497095	52.2636982398	22.4968332685
-0.256730227489	97.9459994205	24.9704874037	0.00103968615	374.567346684	51.6895294565	42.1096315626	24.8053552237
0.860709066778	88.3649623676	74.8233472276	0.00103968615	323.606258517	18.6876581508	30.4567907171	48.838361645
-0.905383067684	81.7700564812	75.5279075556	0.00103968615	338.931376063	15.4181938128	50.2023467314	64.101485007
-0.471772156178	92.170032978	86.8957201633	0.00103968615	314.983275283	41.0038480794	49.2594759171	63.9906232833
0.236815910013	125.554308924	40.8913414618	0.00103968615	309.388687298	94.941985631	124.598246609	35.878089813
0.359713242836	101.488888111	110.823737116	0.00103968615	260.517289465	45.8656975811	26.8893898604	44.8044137151
-0.244146705764	88.4680183795	72.5496109959	0.00103968615	336.049051969	37.7243452758	12.8347030352	50.4830734797
0.886465605717	111.900917109	93.2313193035	0.00103968615	251.527380088	35.7297770885	2.61698943187	37.3450046603
0.00762435921213	105.027039419	69.3327204299	0.00103968615	314.543772553	69.327441887	81.7257324762	66.0322902623
-0.284237154618	93.7250452927	45.3726011354	0.00103968615	355.886828729	44.8846317791	51.0099948861	7.06219999012
0.184737355384	109.335825456	64.8542979137	0.00103968615	314.176775356	71.7325167491	76.1559298933	58.9306280976
0.201801857735	116.586983656	83.2756169437	0.00103968615	260.368387441	82.1662683723	119.081949907	39.8398321615
-0.52604742265	111.63887459	60.3832287921	0.00103968615	316.942660196	66.1735611881	82.7379277115	18.7376603575
-0.668805345195	90.9950317671	48.3513482301	0.00103968615	360.545271627	31.371825948	8.8385696408	39.3621446755
-0.361638260253	100.048270202	66.0611696071	0.00103968615	333.401971585	64.2110630689	11.386124169	53.3782898914
-0.969958118287	148.168993022	104.722596618	0.00103968615	238.151211753	30.6195821501	55.0079844222	60.124269005
-0.66034660967	128.658405188	132.835452285	0.00103968615	223.893823574	75.4969980723	59.7084626694	50.4511851445
-0.163574019033	117.963391685	141.597370841	0.00103968615	214.228860005	85.3347598776	65.1902324484	98.511293044
-0.186115508039	89.7248264679	23.4842419316	0.00103968615	384.5394397	45.9558896073	39.8594055092	10.7764102086
-0.348246243245	156.477246774	74.4894692801	0.00103968615	245.5095823	125.699735353	108.937978502	67.5849585111
-0.93001692097	163.988225757	23.7416504588	0.00103968615	270.869730228	58.7879176606	77.6068946368	19.0586367713
-0.652889351197	84.4470700114	71.6960512421	0.00103968615	339.399659	18.5543441496	19.8123664467	24.1695198774
-0.567991202091	165.486111958	74.7301698397	0.00103968615	241.769618116	118.859921401	93.7413183285	34.4954269691
-0.722825810791	121.833669548	75.7878482903	0.00103968615	298.050215772	65.1320080203	50.2271588646	47.0578378392
-0.874599500116	137.430745092	69.7388062905	0.00103968615	284.052028883	54.0053637428	57.5680145401	42.1162174763
-0.955626174754	120.670823242	26.7289786693	0.00103968615	335.675103092	27.475706643	53.7601451009	26.354378
-0.978677763712	152.500915336	65.6188844797	0.00103968615	266.056930881	26.9747671268	56.4784702044	36.5493723989
0.0228721765834	115.397331971	20.2260594961	0.00103968615	357.629237047	82.9382625933	68.7718893096	14.7709168782
0.315611256361	146.310142807	87.8397385583	0.00103968615	243.86956189	115.982512597	97.4131851096	36.3076428466
-0.84867113257	109.901275953	77.5810749459	0.00103968615	275.073165928	39.6339614181	105.198822921	65.875944626
0.713242315574	112.257056013	16.7427797954	0.00103968615	365.693254914	55.2982246446	43.5036211946	12.2991902951
-0.426892339153	93.6773220232	170.907460636	0.00103968615	199.619672244	45.949558509	72.2860504831	118.232391484
-0.692814627467	91.6580464225	175.582380318	0.00103968615	183.18859593	30.319313867	31.6228491819	46.9202945267
-0.874479567484	106.504710752	96.9671449003	0.00103968615	293.951915878	33.6391788051	38.7839003445	72.1619002189
0.397311905497	145.683398577	22.8382489689	0.00103968615	306.186296346	111.677332038	123.182358541	14.7160435262
-0.522100170486	114.985475342	41.6001533693	0.00103968615	336.872657684	71.0174897073	66.198959316	22.1204574154
-0.645836964303	97.345003279	29.6619521966	0.00103968615	368.013952615	42.6546289421	35.4415228366	26.5390390085
-0.155719384855	77.6891131996	27.1785445607	0.00103968615	393.990731437	34.890199693	25.2954882555	16.4219694824
-0.861225641093	126.987358253	111.586343908	0.00103968615	259.275981631	49.8913612541	33.4470945809	71.6689819504
-0.967399441414	92.0895533617	177.838590529	0.00103968615	181.401407317	10.7543811795	95.594457727	102.359643278
-0.604587627008	86.5672020617	50.625595195	0.00103968615	359.03253814	24.7080864326	50.1803371643	38.2808699983
0.678629966408	92.3225387988	91.5379759168	0.00103968615	299.223937479	33.7017691436	92.6077182772	90.7903675091
-0.30272378819	114.767642299	58.5884913726	0.00103968615	320.026486108	79.0754891931	59.8262163448	27.7947222193
0.140673454267	116.360085155	75.2618911436	0.00103968615	296.987549557	69.22761051	39.0041200379	40.4434147907
-0.497930723137	96.0067912344	22.1448722652	0.00103968615	378.313061535	46.1150168004	35.7775208507	19.1982956824
-0.704037454591	139.681064955	136.720283007	0.00103968615	217.496136624	81.0650831657	29.9355843307	60.2252478176
0.291758579203	109.047365856	42.235994231	0.00103968615	336.45097373	69.572102416	66.3340291235	3.91213592932
-0.973669368412	89.9006389934	60.9703662851	0.00103968615	346.573122312	7.51271953988	37.9181086709	34.1095548536
-0.563057352534	148.221444122	83.3905556895	0.00103968615	254.734342056	101.718962347	75.4881984807	77.2924403406
0.495536227242	97.1658697346	68.2954438001	0.00103968615	324.191821285	46.8513488415	14.3629799678	41.0657834305
-0.987924809075	152.485921042	50.6878185497	0.00103968615	279.720645373	19.9813955815	29.2316474511	38.8964982762
-0.0270170702492	83.8354291362	41.673402807	0.00103968615	373.316668231	22.6331271984	20.1529944841	35.1787792833
0.590678878314	98.8590223275	35.5872148838	0.00103968615	355.505513552	44.9170489569	79.7746096253	35.443590277
-0.053510081488	93.1335322598	111.795928593	0.00103968615	284.420838088	47.5490844218	67.2975701441	105.147067519
-0.255331498252	105.543446483	131.963292375	0.00103968615	251.524824165	57.9160687333	73.937417183	128.875340915
0.260760377317	85.626782514	123.711004412	0.00103968615	254.255065743	35.7246394932	50.613150659	21.6976106283
0.872330918994	109.853424693	36.2475092505	0.00103968615	342.774425487	35.9840176197	48.8786668193	35.108039741
-0.818265448554	153.213073659	67.3444598957	0.00103968615	263.700530991	75.0681454568	9.4401179791	65.6814611097
0.484734904379	110.308867444	46.56218376	0.00103968615	321.303828806	66.2354608615	96.5749460552	30.4478183381
-0.904458973958	121.278358261	75.5677010267	0.00103968615	299.124343685	38.5558673042	25.8450959395	64.2298511967
0.289514989405	114.695758539	57.8654899367	0.00103968615	321.106665732	79.2894190999	52.7110980248	56.5076054744
-0.787729940615	165.852507186	125.228716531	0.00103968615	199.951547927	89.1301328784	60.1586628792	32.8005479854
-0.802496836733	112.862173562	63.0776948866	0.00103968615	313.793550012	46.8305749329	80.0578297815	36.8654447508
0.482713504645	137.4668611	53.1285754406	0.00103968615	301.605259043	101.88167492	64.1578909632	43.3778646277
-0.282929831604	126.299386112	129.69880936	0.00103968615	239.100830645	92.1977530578	20.8904907774	108.445677581
0.16934320678	100.858379078	50.0128473981	0.00103968615	344.070867318	58.0422332596	48.2632957963	23.2545775715
-0.749291326322	104.500360571	157.563825726	0.00103968615	204.948949368	42.3872693978	119.965830762	154.024496603
-0.937612885579	89.5930332551	136.459249528	0.00103968615	251.199447203	13.9590462473	66.6065730703	56.301550835
-0.626154516625	85.915553792	154.124531405	0.00103968615	207.770048029	24.5096422687	154.530424858	154.087803427
0.224117075798	84.1296710248	163.631391179	0.00103968615	182.001350208	23.1379231087	155.854847061	146.20609415
-0.702993719703	109.424551455	63.9338027273	0.00103968615	298.523734646	53.1807833525	107.679498893	58.9338722283
-0.71105604703	147.574362877	17.2132771307	0.00103968615	312.590647559	86.9063638944	80.9777895525	17.0846117323
-0.852528407218	103.157041695	117.61944573	0.00103968615	264.374561882	32.8515908288	71.8806490251	47.7706716982
-0.0812946684657	117.917233153	28.3957742935	0.00103968615	344.776846661	86.8822316251	78.8542120126	27.9943286336
-0.168746723138	131.302220933	26.2616659056	0.00103968615	318.1797421	98.9455214563	124.450668611	25.5152495863
0.950465495518	94.398119819	76.1778464904	0.00103968615	304.694120853	15.7930189747	18.1226003185	9.23518751309
-0.944402975319	124.867833492	65.3275715206	0.00103968615	301.472831403	31.0486571837	38.7572229744	58.4089594735
0.560157811168	75.5329293253	136.216066758	0.00103968615	255.92161591	32.1213399348	72.6122875157	102.881556858
0.882236158507	112.750868189	77.9512085286	0.00103968615	271.594505173	37.2517240353	24.1066623501	16.3827460625
-0.375447387948	125.748693314	114.589734205	0.00103968615	256.633869728	89.8575146554	27.4658225411	94.4809739122
-0.182596340531	98.7874371257	54.1292251915	0.00103968615	340.438292924	56.5667146752	33.0142646702	24.0865002263
-0.512450021401	89.4868421882	160.985586545	0.00103968615	211.502344072	34.3107640072	131.179351223	160.965979235
0.792519034039	85.6622817948	46.1882400323	0.00103968615	366.770917571	19.2937720944	31.5374447807	41.2550588504
-0.547390985905	91.4490987359	23.7675982895	0.00103968615	381.379612529	38.5598200576	46.6265099411	23.3575026418
-0.765211039605	145.777133299	34.9409454825	0.00103968615	297.684568455	77.7370668085	77.4870817097	34.2648315461
-0.252213233129	129.768866524	53.2564189953	0.00103968615	312.218604117	97.9047308442	54.4523929088	43.4768635202
-0.851130934618	141.724052315	169.474567184	0.00103968615	179.948978001	61.4064929356	18.4344000733	71.5292568757
0.455170148909	139.045203056	14.420669837	0.00103968615	320.286820216	106.772917457	114.129300804	7.48293613429
-0.942009262979	118.16424886	72.2011761733	0.00103968615	306.804334548	29.104004549	34.0928903045	43.5811644908
-0.416447134436	100.992036392	56.3580441075	0.00103968615	331.157221484	55.9979904713	85.4963314102	31.859380814
-0.827334211388	110.124391124	139.32741285	0.00103968615	236.566214358	42.2410733776	47.1057781312	50.173939973
0.698565550779	93.5551392644	107.88400916	0.00103968615	275.74516382	34.8915767523	97.2394058546	104.620972893
-0.680026442147	101.663016981	48.2344363289	0.00103968615	348.637379275	43.3355773406	4.32095226762	47.4812313406
0.588109038282	91.0584596281	37.9006500434	0.00103968615	364.742765835	33.1698881176	65.9090033031	37.2317300786
0.0807119719721	90.7897933447	39.6968224189	0.00103968615	360.988543247	41.1778285062	76.1785078241	35.7466148369
-0.906038064716	86.8905540063	38.4385409381	0.00103968615	372.623731038	15.2394130263	37.9339447866	30.7269163216
0.271453768861	87.7280885455	50.1375829752	0.00103968615	356.770746245	34.2928820145	61.6830594857	47.2315582872
-0.781130212794	93.4780253849	31.8463845667	0.00103968615	370.841253056	29.7275698257	44.4332664276	30.9613160645
-0.96113843423	100.271550493	44.0732575381	0.00103968615	354.603788334	16.0459592352	15.4327457936	28.856810335
0.0333441116237	108.543629009	77.2818732397	0.00103968615	281.804824435	73.4385822128	133.755752178	66.1966824302
0.0783872946603	155.821919578	60.2684569516	0.00103968615	237.250650583	132.380742102	154.190452634	58.8772504382
-0.765038001904	141.369000519	58.1338744501	0.00103968615	252.53451409	74.5095271971	71.2106325053	4.54258526261
-0.542317492984	103.618401559	122.535753224	0.00103968615	221.419011623	53.8813096633	135.464997418	110.7282001
-0.382416871241	86.5753047328	25.0448814449	0.00103968615	385.727152476	26.629228431	44.2315879192	25.0172296061
-0.986577252601	132.581167903	83.2803470117	0.00103968615	274.313337839	17.193786509	61.8623457527	54.3074408241
-0.916304424812	82.8087038963	68.9333145691	0.00103968615	339.592731914	9.72527167191	70.0906678487	68.1868241615
0.24296013931	93.7611178916	124.756730967	0.00103968615	255.241460689	47.6090530144	47.2526039244	78.5309246423
-0.596174112807	89.4808314103	49.5560109163	0.00103968615	358.01206215	33.255172986	44.163852622	32.0659562464
-0.935954138038	100.104935122	48.8306038669	0.00103968615	348.45032812	22.5297300585	31.7771309316	37.5050785782
-0.297354984565	121.387188347	120.393409561	0.00103968615	185.595586625	87.3209031297	178.543977786	111.259268702
-0.675926728562	87.9867902222	141.344034446	0.00103968615	239.038052795	27.2736223719	73.1325771909	58.1822828001
-0.485787713808	125.769219445	148.470760712	0.00103968615	184.249106414	87.1416286792	129.057688668	132.235080336
-0.348103742141	130.555268117	58.4484236656	0.00103968615	301.796077055	96.7385152173	73.0653515831	55.4024731474
-0.657074756205	137.14857511	33.8209408928	0.00103968615	317.723052316	83.5139671971	58.9663112319	32.0300811279
-0.491700052061	143.127624878	65.6637509662	0.00103968615	283.0202084	103.798374181	45.6548558904	65.2397370691
-0.402311782809	133.321381878	60.6171711191	0.00103968615	298.254513212	96.2223560361	68.0764864035	32.101323142
-0.43515430604	146.193311926	33.6281869557	0.00103968615	296.17294217	109.731693272	116.837209739	27.6093929297
0.578402764885	100.967384964	50.1577960725	0.00103968615	332.674969278	49.1296965117	76.4155342666	33.5474706055
0.0413476580258	126.847960805	47.4903832296	0.00103968615	313.307012016	97.7329943959	75.886854891	21.8482949958
-0.730389222225	112.247143267	47.5185820199	0.00103968615	331.974332587	54.2642186124	63.1496609079	43.7809187593
-0.750460387133	131.437719699	99.5632568661	0.00103968615	259.42759495	78.9734698986	70.5724393989	14.7340288884
-0.551718264885	100.148767585	34.74809126	0.00103968615	358.96565799	39.7742179303	53.2767752378	31.9081268484
-0.798630750662	110.698987661	98.5818439021	0.00103968615	283.528673978	45.9344421605	54.3639187349	25.542707596
-0.314125009953	160.452705755	84.1690583211	0.00103968615	234.316393257	131.631195895	96.1413553017	35.5886040768
-0.954281919959	155.993899264	109.536034474	0.00103968615	231.740608238	40.2384924722	13.9902455128	53.3787858729
0.159281739462	127.047341276	157.849541648	0.00103968615	207.736209274	101.606395835	55.7382082574	156.668967665
-0.604785563137	156.123205621	74.5551414648	0.00103968615	252.907012576	110.965531027	91.7477385021	19.9488443584
0.427393864908	160.909095865	137.614785665	0.00103968615	177.018758345	126.040195681	89.124054298	135.621460702
0.73634022741	103.656546549	96.4061878424	0.00103968615	264.474760328	43.7495204875	28.8867981972	32.1596567239
-0.177599008597	104.980370681	31.9451772044	0.00103968615	354.556626973	64.9688857394	76.4738468115	15.4045811327
-0.365386141564	143.276435945	128.367491703	0.00103968615	226.525698572	110.244446591	13.8884750979	108.52114173
-0.915705243066	107.467435824	135.235603759	0.00103968615	246.71391874	28.0460398688	18.2051163307	12.7018445634
-0.981350787512	105.047982518	84.2453912982	0.00103968615	309.321882968	13.216499966	28.6753467082	41.1736971233
-0.718506479257	93.9204477395	127.624705906	0.00103968615	255.744019984	30.2248584902	96.7271383682	125.806867793
0.346970033512	91.2804213711	154.879985581	0.00103968615	212.92095111	40.1918866891	90.5228420575	126.361912539
-0.51763331954	117.076884219	61.2657840911	0.00103968615	307.656941504	73.0308678878	92.8472544595	19.8280663864
-0.684330746056	105.172101987	25.18084539	0.00103968615	362.005674525	49.4814076822	66.8636578572	21.5829028312
0.564782036367	97.6306537626	65.6292892552	0.00103968615	336.540537241	48.0030211338	0.65484018309	48.3081706624
-0.0248939583899	139.327448709	34.0534558798	0.00103968615	311.536775069	113.938642592	97.0795133433	32.1165889217
-0.825930431853	122.122840336	158.295861274	0.00103968615	184.545688778	50.5312252597	92.2335232334	52.8657476891
-0.199466792819	97.3341969118	97.6737611409	0.00103968615	292.538469922	53.0423742172	31.1825967633	34.8955573787
-0.785939013414	122.610057012	26.4690451283	0.00103968615	329.588615982	60.0293992285	84.6469483914	24.7291760582
-0.892454179267	133.561176606	6.90136734469	0.00103968615	341.426728607	48.1972795244	51.8097257922	5.04469732891
0.0900005318302	95.2696699604	20.708236729	0.00103968615	378.310289205	52.2895424881	65.0878649779	13.6392562995
-0.441340230762	112.02473143	58.6179476274	0.00103968615	324.225979338	69.3112687033	57.4625387203	41.6097328464
0.237252011395	85.1475063965	117.361739538	0.00103968615	281.228270874	26.4999821371	95.9757913945	117.11065212
-0.277771153971	124.773533673	44.4411417694	0.00103968615	319.748303533	86.5627947675	84.1125023616	27.0264314148
0.426255553989	96.5471600593	132.864765573	0.00103968615	245.77643913	45.6228143395	68.0774720161	113.5852129
-0.995626805638	164.467076415	133.242830383	0.00103968615	197.315686246	13.4810814968	41.5493492682	38.676918075
-0.653413353688	111.129230917	123.095673536	0.00103968615	247.899609665	59.1576550723	73.5381360832	49.9671349394
0.803987866151	84.5331055197	106.765949805	0.00103968615	278.906121922	16.6555138506	35.5839313793	19.7521682736
-0.600956880141	109.712794777	110.959568494	0.00103968615	273.853588556	59.2419605785	15.1933984786	53.0947063741
-0.0824745321765	120.867295732	60.8884636936	0.00103968615	292.018241046	89.7948030511	125.864024951	60.6541368896
-0.468860940111	107.710455302	103.822888991	0.00103968615	283.300372996	62.4497666489	54.346156286	98.1715578029
-0.92954591372	90.5081004194	31.8236006012	0.00103968615	376.783867733	15.2548403537	21.9368004194	19.9180022048
-0.992887995068	123.126836794	24.8217331349	0.00103968615	331.67683856	11.1739880418	9.14682316276	4.08533579825
0.936083193694	110.272106084	32.1276716142	0.00103968615	353.039610786	26.4941653035	2.73500476867	29.089494802
-0.207430030708	135.799583775	106.102360831	0.00103968615	234.778290503	106.888781436	100.076130594	104.921298657
0.48199837979	122.564097184	28.7487731487	0.00103968615	333.981139165	81.4617509058	92.4162860056	28.093402045
-0.429809724948	107.958401436	66.4304111542	0.00103968615	319.282040298	65.2387201686	55.0488218432	19.583692611
-0.298109197136	90.7780796913	39.4930146148	0.00103968615	368.228891335	36.2896706031	26.2348082226	38.4234883132
-0.767166285869	140.176522752	14.7562805444	0.00103968615	323.797164067	73.2476655894	73.8738261881	13.4623517522
-0.770883673235	126.653553339	142.257967739	0.00103968615	203.410015119	62.7623276785	89.5758078585	29.2365016009
0.271085082105	178.144769278	23.4583031468	0.00103968615	246.328443939	152.970475873	154.742781846	1.85538124306
0.421798700448	82.1978514708	57.3758298917	0.00103968615	358.167513187	26.8236437503	31.2485136421	55.8948135621
-0.50909697237	100.798141098	24.9040177957	0.00103968615	366.545203747	55.9396228735	58.7584569927	20.046518028
-0.170341570642	98.0007824592	95.3877067854	0.00103968615	289.497165911	55.4038145091	53.3587434134	3.07741865064
0.309710979459	82.8529948465	47.8111594693	0.00103968615	364.190460084	28.777431905	61.4215381439	47.1231433328
-0.176041311927	147.76832088	58.5684058867	0.00103968615	236.452914405	122.728613897	163.356433229	44.2165090057
0.735184893265	89.6767684258	139.0724194	0.00103968615	252.218557919	28.6698410085	53.0935963711	77.2928345518
0.0971026803917	101.257214261	164.189922538	0.00103968615	180.17152949	61.2828620163	23.4846025453	81.8202650099
0.517760928539	88.3147900851	69.6142545545	0.00103968615	327.16157077	31.1121354566	82.7332664917	58.8761700885
-0.104580516432	116.168869131	151.100090802	0.00103968615	202.059431642	87.6646338819	44.840665685	97.2581256318
-0.524067296367	130.568887496	101.733585974	0.00103968615	267.286749656	83.3439296416	13.2999570169	91.3691158445
0.130204657793	83.3352949049	80.0019084201	0.00103968615	324.847348478	27.9104971975	57.492974644	48.6681681198
-0.934006159463	132.741362628	118.772656942	0.00103968615	238.69611416	38.9891353739	60.9709201978	96.3169481755
0.584087082887	113.135013745	106.702647289	0.00103968615	253.967928839	64.718513256	105.213090225	106.440142125
-0.270464200313	119.341428347	111.146245581	0.00103968615	240.455338972	85.515154997	107.994120321	76.9539358591
0.679726104496	89.9044669657	57.794254204	0.00103968615	339.046019379	28.895076062	64.65597638	37.6864885693
