CosThetajj	Ejj	Emu	EventWeight	Mmiss	PTjj	PTmiss	PTmu
-0.534180656126	88.0711368689	82.1058102386	0.011170422	324.995179062	29.8463896923	52.2364178467	82.0827559667
-0.787934890157	108.973708064	26.2283302487	0.011170422	359.65469049	47.7586147555	50.0187529854	2.32996243631
-0.770359831015	134.390925203	25.2977451238	0.011170422	324.849853587	68.3509480528	75.9760867855	20.0622022045
-0.850794833243	152.790307384	113.172742978	0.011170422	228.488208089	68.2692798169	50.5096056804	37.92390758
-0.309781531576	135.787586047	89.5258982162	0.011170422	247.84704755	105.464551234	116.435358343	88.6142179759
0.400210311098	122.552235196	129.635022973	0.011170422	193.894068594	83.5326062704	140.079563902	80.9669195641
-0.970652154766	131.190629176	85.6017837193	0.011170422	274.488796675	24.4903068432	65.5637233935	41.0771913523
0.453948997529	107.252506619	109.871471803	0.011170422	267.324231873	63.5950997725	84.9604815316	109.791749724
0.219292966458	87.6165597254	67.8792442906	0.011170422	329.478975098	35.5069912586	97.0172032329	65.2388181067
-0.487998069769	166.191440557	34.571558876	0.011170422	249.67613039	126.941587009	148.060910347	34.5290964522
-0.763924365926	106.664267024	18.3763405201	0.011170422	366.255334366	45.3003647175	40.1221670756	9.11581033538
-0.857297945384	140.309158831	87.5554180393	0.011170422	269.669741005	58.6902605365	28.0278198387	46.3616627513
0.121862759633	111.199623458	66.5164922239	0.011170422	299.004125224	76.8731350421	99.3828081314	32.0507812715
-0.442427423662	146.599827754	97.1981235591	0.011170422	242.068843665	109.574738452	39.264011068	95.095382584
-0.296387713504	109.69284907	22.239439425	0.011170422	358.802162152	63.9329695073	71.9075457559	10.3023509483
-0.771374525568	90.9262218762	58.5099919569	0.011170422	340.969203191	28.7293909615	80.9551750959	52.5091184923
0.417449433517	90.3788704872	109.60386633	0.011170422	256.432823616	42.0726684134	143.79626896	101.860543596
-0.217883431248	84.2703583893	147.032826835	0.011170422	225.961723971	26.6434855111	36.4994131354	10.0972587462
-0.854139923209	129.865843273	13.8481024076	0.011170422	337.547027311	54.3156292267	66.5380879448	13.4268216606
-0.96592494515	145.162919869	57.4945134132	0.011170422	271.724191864	30.6844118364	78.847718148	52.6618566845
-0.16454366491	90.9142033851	87.7273681771	0.011170422	294.147713479	52.8799020959	128.2051077	87.2810901488
-0.930717627246	111.89086217	136.782100886	0.011170422	242.162581689	29.6436561579	50.3294033397	65.5722782572
0.525042515709	109.607884005	51.0408448607	0.011170422	319.652832359	63.8725871203	86.7663966927	37.6701652575
0.982350178655	103.297651648	69.4177331571	0.011170422	317.639352996	12.0092442623	68.6273315684	65.0622762317
0.287216797034	94.1238958481	137.491051661	0.011170422	236.611639791	45.9595588492	109.34282907	113.409231828
-0.152726408388	129.454874971	52.2070738567	0.011170422	306.377565822	100.752233736	79.8497391049	49.174264563
-0.825890389212	135.907307094	37.9026659421	0.011170422	304.724665963	59.0892912706	90.1653532004	35.6107399674
0.0235768050577	87.7665948589	25.2511052542	0.011170422	385.14957882	35.6909464731	31.3860489277	13.1137861323
-0.544978746857	134.427985636	109.550311076	0.011170422	239.903520198	79.1906838567	78.8999320551	109.144288489
-0.207781134283	133.434374144	38.0602453425	0.011170422	321.495349424	95.1501880042	67.2619306532	27.8884301562
0.208363411077	102.964494434	60.3255235997	0.011170422	316.197315627	62.578094407	98.0250949027	36.2991806815
-0.0174215196622	137.730210617	58.8381317979	0.011170422	273.973564179	111.384661111	124.020251775	40.9058326464
-0.726698751888	97.2362526385	59.3882725725	0.011170422	340.889875474	37.5803609109	40.1162104461	33.0831041948
-0.812229917838	86.8405307462	110.243997589	0.011170422	290.240225327	18.6065427007	55.1492998853	59.4865149983
0.737977924128	157.979061232	39.1176907151	0.011170422	280.440105339	92.1009306175	57.9019006915	39.0677842858
0.476294089268	89.0299852411	85.1585114566	0.011170422	304.761664489	36.4219651438	95.0002170388	72.015194442
-0.698231066855	91.7200593333	130.462814559	0.011170422	263.800261321	32.6908370001	76.7886528387	108.087535352
-0.776930174893	137.261237586	26.3185972578	0.011170422	308.667484562	70.9167889795	96.6879539645	25.8436701465
-0.873595391347	100.611091284	147.097267446	0.011170422	223.199761276	29.1144988189	113.936647976	122.493985049
-0.85523449559	134.396685868	19.1604775246	0.011170422	331.867827412	55.5138759716	62.8750140355	12.4244719006
-0.128245890627	138.232175766	46.8544964114	0.011170422	305.897150914	110.846124432	74.5228494046	41.913203893
-0.658469651428	121.303269429	116.694193398	0.011170422	237.970291098	68.8965208962	102.632776522	62.1365882931
-0.173429878173	109.135977887	45.6006265314	0.011170422	338.304858866	54.3165440339	62.274697788	40.9441680222
-0.128762688952	131.142033492	97.2680418382	0.011170422	258.320008657	102.090517192	49.0233273645	53.4143332004
-0.0435805143499	90.2687891359	101.987445115	0.011170422	279.812127833	40.0452217272	95.9162241048	59.0219153204
-0.257557033654	131.422153457	84.7578692763	0.011170422	266.123133642	89.0709312321	97.8576180389	76.6206470739
-0.313040454604	123.517504875	24.5757423724	0.011170422	343.71053696	89.2577077024	66.0294695879	23.4949723911
-0.876451179712	137.475255604	72.5375656482	0.011170422	277.548880971	52.1966103413	79.3077998699	27.1280607127
0.371717267783	146.189858474	62.7232047455	0.011170422	270.910398482	111.555997935	82.5454244183	58.5088157281
0.463130814072	99.9721057878	105.251846577	0.011170422	289.475295476	53.1450463475	54.528830586	97.8044016956
-0.10838131593	120.103688263	111.029191136	0.011170422	244.965516241	88.7223771038	60.1591061602	42.0840940037
-0.603621885896	120.265455353	58.7647815054	0.011170422	314.13627288	71.8430962932	65.2906179243	37.0530026439
-0.144144842382	90.5805015011	122.026319675	0.011170422	257.553019734	37.1743322691	55.7711937985	21.6395637639
0.0215982698672	162.568544377	61.1794224663	0.011170422	263.922851441	141.01609113	81.6082577502	61.1074256494
-0.959566675309	122.037597459	76.8959014897	0.011170422	296.879829364	25.7337319509	44.5959391519	41.0199319445
-0.694452474526	104.562293899	65.8123684173	0.011170422	326.088870362	47.0966916182	34.6568135498	64.7051298843
-0.897482430503	87.4137878074	104.860128145	0.011170422	294.209818426	15.2583269679	84.0100783982	83.1523318429
-0.730385586075	102.789793135	96.3266738957	0.011170422	293.626468175	42.4347492327	54.4655572285	50.3984894379
0.266701715676	126.247371811	51.7592114046	0.011170422	293.227086484	91.0489498618	114.592561499	29.7171531016
-0.76542440739	104.740194548	48.7331056539	0.011170422	342.963971971	44.1485180048	48.6015094874	23.3086823766
0.355163769888	158.383332335	75.5572262102	0.011170422	253.874892978	126.330481768	79.2319187909	51.1856257399
0.219773969418	96.102751157	36.699331892	0.011170422	365.876037595	49.6738598799	17.9232119052	33.8149197384
-0.744210083549	117.333385152	97.1282032786	0.011170422	273.421659326	57.3401799863	78.5127422944	39.897263704
0.153807292879	102.614120154	121.853278216	0.011170422	258.400053427	63.630720423	37.0566765615	93.3934175713
-0.765123578969	141.901766643	28.167092511	0.011170422	313.179402222	76.3940490646	57.0095373519	27.8752692051
-0.49662713333	147.159293778	78.5625734787	0.011170422	247.516373159	101.05155839	104.333397099	78.5278456147
-0.195507447009	177.645319765	105.27263068	0.011170422	198.608119664	155.401161577	87.5480938385	99.346548637
-0.807377661792	157.170376973	120.689595231	0.011170422	211.52406052	79.6314982128	67.541608129	35.2179697963
-0.732823271865	115.125677798	126.499911014	0.011170422	241.262273304	56.1687163445	72.351270143	126.466221243
0.247405950187	94.8400671744	113.477883031	0.011170422	264.102557137	48.6805307565	113.153976305	94.6001214554
-0.631966905433	93.1593804425	68.715983511	0.011170422	318.664143871	38.2251621632	106.165194818	68.2839024398
0.899986992623	131.989379616	24.8069656158	0.011170422	327.150726764	45.2988000995	40.8512155688	24.739111524
0.370671852882	116.954052095	79.6667891935	0.011170422	282.735952128	74.4156070626	109.663489238	76.8099207189
0.708905833666	105.450910752	92.7914266076	0.011170422	259.847566798	46.4118770799	73.197412544	28.8856356321
-0.770224144478	105.564633824	98.4652049632	0.011170422	281.748956185	44.4078463525	87.9213058931	63.0045766064
-0.0843967561331	83.2846990144	4.52398559929	0.011170422	411.862624957	16.4032972105	15.452082201	1.47456529651
-0.0832169205342	151.965131838	55.2808893134	0.011170422	267.491940624	127.93771502	118.709772914	52.0967856499
-0.0881632197649	130.617469025	25.8814788115	0.011170422	332.652103706	105.356975732	85.3556578989	20.027443959
-0.621052260995	120.093787259	57.6035246076	0.011170422	297.660262989	67.6211698066	116.520338491	56.2647124261
-0.190112765785	148.585204353	45.0631828171	0.011170422	271.369029804	122.103995065	141.402308423	23.7017854144
0.230675900758	114.481461636	70.114878826	0.011170422	300.224330707	80.4069406496	51.2435459826	30.9644537403
0.175322958566	121.52519072	59.943441995	0.011170422	313.048442661	89.5376680696	38.0610840933	52.4970608453
-0.334617152612	123.794519983	78.3499721372	0.011170422	296.772189038	88.3955965975	22.7654471977	65.7509911787
0.535623363882	116.387335704	87.3050770103	0.011170422	289.29496205	70.7437769533	54.2379883593	37.1610823129
0.533595321144	86.3082555741	142.675362679	0.011170422	218.668792643	29.9115035327	18.5464043183	26.6930715846
0.120962776716	116.137992364	29.7938952517	0.011170422	343.454548507	83.042314598	80.9133137727	22.8307138084
-0.371906727415	114.181952007	68.9817187086	0.011170422	313.083785195	73.2290435025	38.5126602287	35.7195634838
-0.759611805959	100.537896829	86.9633585187	0.011170422	289.40076176	39.0660082132	117.613252796	78.5703437216
-0.891924010531	101.820020191	103.087733302	0.011170422	287.907032505	27.7097608887	56.0531749374	55.2771128341
0.890436447377	124.38778301	32.3154911232	0.011170422	320.228612343	41.8486228372	53.503605918	12.7992032538
-0.873720359491	130.539743329	159.533088567	0.011170422	182.198722059	50.0327997036	100.467371336	107.598227962
-0.612846177181	171.251496245	49.0866781788	0.011170422	256.162232831	118.384306472	84.2692069413	45.7777903748
0.79215850568	86.1195959518	116.003346666	0.011170422	268.867084319	11.0449195817	126.472706739	115.804978375
0.274092195244	86.9996204112	35.1995119092	0.011170422	377.566163669	33.5625874148	12.675234974	34.7688890424
-0.248827299701	136.774215929	126.825444641	0.011170422	231.377566743	104.593405839	48.3117108689	123.02600207
0.00207348736939	105.448613407	112.882998659	0.011170422	269.230720845	69.576254095	56.9758313155	95.6776385903
0.274831777978	116.822906853	60.1038712235	0.011170422	310.155853019	79.6942032963	58.5198426517	38.4722139513
-0.506228694593	129.842356587	49.3106242495	0.011170422	300.816564399	84.0441722522	110.357936651	36.8185237247
0.386111549464	95.6320614086	91.0773527178	0.011170422	294.498297082	43.7800215829	50.198417796	50.1530300151
-0.840506229922	86.3925657956	54.7869921676	0.011170422	356.806416866	17.4694604133	28.0003446594	14.8428587856
-0.39177195635	88.0817888298	54.9293697092	0.011170422	345.384079665	33.9838306395	88.8713171597	54.910709542
-0.221505784977	101.010148791	85.1373854618	0.011170422	308.883841876	59.466899879	11.5180952874	51.3249590908
0.0465442077432	128.25598132	43.9062591346	0.011170422	303.362564763	99.6542307616	116.121727385	18.7963855307
-0.67510708731	130.151418532	87.9309396413	0.011170422	281.261721702	71.2294766279	19.0165439446	55.7823944612
-0.0204420573555	119.995817868	59.5863855611	0.011170422	281.347754101	103.323969488	149.1103938	46.0214464782
0.147958266409	136.734696584	78.0430683919	0.011170422	242.071396809	112.136205257	119.177524218	19.0215244663
-0.498381711924	122.558664243	119.997172998	0.011170422	195.114780126	78.8710637007	164.207983654	119.573230681
-0.9483178769	140.385888856	95.2770965123	0.011170422	248.900788957	36.5992740591	54.110343242	87.0610546419
-0.787613548711	126.12892191	51.3340314584	0.011170422	311.825209991	58.8906252947	77.6357215275	19.3045471861
0.473234997253	95.5328924984	40.4139736486	0.011170422	351.509726291	47.9098721632	83.9737243503	36.1207071117
0.433790230076	97.0571311832	85.8679571966	0.011170422	308.52535006	48.535108596	70.899761067	75.2797971542
-0.504539309617	160.943139874	94.646111513	0.011170422	218.975844804	119.83972431	107.533578854	41.7200701654
0.348542689723	136.493849598	39.3696658537	0.011170422	305.927055422	105.399577434	84.3204701455	28.7834917958
0.275410981776	86.3336618105	18.3371715731	0.011170422	394.52371391	32.1952322996	24.2352129973	8.56721605282
-0.70601619548	123.313484343	113.812981675	0.011170422	247.356689922	68.2180044436	86.277963619	69.9713782318
-0.793639971171	118.387228685	40.0787573181	0.011170422	336.922467672	52.7376810515	47.6112904003	7.1369793043
-0.282905637936	137.366235525	59.166415819	0.011170422	277.053850452	107.37895777	121.760124957	23.6997003326
-0.982654739969	139.698129459	54.2802380008	0.011170422	292.196181238	21.2144491019	41.4255184839	44.2382156371
0.46215419682	99.2919717747	34.3250195864	0.011170422	352.269779857	61.1335845655	86.498294281	28.094154318
0.605271048105	88.8201658828	69.5910341674	0.011170422	335.078550314	28.928717858	63.889073765	69.4752319572
0.392439259058	103.047847663	82.4648120702	0.011170422	284.02363705	58.6948492612	135.000989616	77.6380020423
-0.453347709111	118.99568483	49.6438774088	0.011170422	317.981495519	79.2146044691	82.3201232434	49.5255456199
-0.337869178149	105.398610479	35.1831300157	0.011170422	351.513181119	61.8426949957	50.565149885	11.7995421963
-0.00548652649868	119.07516116	69.1952424427	0.011170422	311.457049973	74.3503423312	12.9359138923	69.166481419
-0.793436506101	100.768890554	22.6614961158	0.011170422	372.067096104	40.3777907803	44.1176493945	17.0781614356
0.0694358730945	81.1158586436	41.4346704337	0.011170422	373.965248097	12.7757157288	42.2783710256	30.6047613882
-0.0898699065949	108.21520925	42.6862354795	0.011170422	345.688156246	72.8825365552	48.252924098	40.6609988222
0.450086631493	146.161645804	128.068327223	0.011170422	225.172182099	109.561264338	9.90055269336	108.322844876
-0.922376808999	111.575431031	132.289893642	0.011170422	246.787902026	31.4892662562	38.5122868023	9.98681338042
0.352198742347	134.470353837	20.2261612998	0.011170422	327.615546338	99.393298121	105.895886845	16.8674395015
0.13703462507	85.8737842972	49.7180864133	0.011170422	358.382157318	22.0648388343	65.9518033378	49.4154867729
-0.0346589219343	135.799014903	91.9909124086	0.011170422	265.470475806	111.711262488	34.2264264291	79.8667922035
-0.812654501687	108.763559935	48.1910609604	0.011170422	335.373443992	42.4143882506	68.1087022328	32.7447383506
0.646158157723	114.099722648	48.5822033773	0.011170422	330.910513799	60.6397511788	63.5381449288	32.9507327425
-0.879442080036	134.952319072	81.5169086373	0.011170422	279.576268035	51.7213042	44.7536153924	12.2354985128
-0.510705362086	86.3667738675	66.1770138071	0.011170422	345.687623793	27.1055643732	25.9023948794	52.9772856652
-0.212849278813	119.863714729	124.567440221	0.011170422	222.185741382	86.6615371648	71.2086634806	18.5575279635
-0.207501357984	98.3361518781	43.5794928572	0.011170422	354.117668234	53.2718205963	53.1498436867	42.1994634545
0.0602670833306	118.44725562	72.4190900672	0.011170422	307.209133883	86.9910677586	21.8380870051	69.191187716
-0.284421556518	99.1653466955	79.3821387294	0.011170422	319.443045584	54.0555535161	28.7516308301	69.9594276025
